mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1.1944589614868164,0.21306766677274916,0.04011996587117513,0.003537738217430224,1.0,0.15,4,3,300,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.29383220984316,-13.51890520312701,-20.029488111276983,-17.28074184141572,2.752778780544485,67
1.2002594470977783,0.05334373957450301,0.05440600713094076,0.015162714471278729,1.0,0.15,4,3,300,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.194933972324904,-13.941991653421185,-19.97924222355728,-17.372055949767788,2.5324487216470644,93
2.3384716510772705,0.5594839477926508,0.05476117134094238,0.008433093934824179,1.0,0.15,4,3,500,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.518803680093608,-14.272290516778758,-20.16120370515023,-17.650765967340863,2.48125529226836,184
1.7975169817606609,0.15834043069620876,0.055494228998819985,0.002979822196302698,1.0,0.15,4,3,500,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.340675928548595,-14.83122700226994,-20.242079402057897,-17.804660777625475,2.2412518978742098,226
2.1076364517211914,0.13938654236622425,0.06242982546488444,0.01667775719293748,1.0,0.15,4,3,500,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.545255104063248,-14.103403220233927,-20.065245577948925,-17.5713013007487,2.5294703770821716,161
1.8710976441701253,0.18304490863672548,0.0450444221496582,0.004754948307061673,1.0,0.15,4,3,500,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.35824791202042,-14.24428750264181,-20.065975415883436,-17.556170276848555,2.4434277752681886,157
1.9964322249094646,0.19673308138733264,0.05545337994893392,0.008629699818310669,1.0,0.15,4,3,500,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.51631633330522,-14.539203897747138,-20.14837689004458,-17.73463237369898,2.355699156500964,207
2.832623322804769,0.2577911298743544,0.07367865244547527,0.023779940645958297,1.0,0.15,4,3,500,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.34637769847602,-14.63629952074313,-20.079187859332304,-17.68728835951715,2.270397532611772,192
2.0609854062398276,0.1399220366639947,0.052488088607788086,0.006704752533112199,1.0,0.15,4,3,500,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.482860008693006,-13.754455913207718,-20.085791736403174,-17.4410358861013,2.687688158167412,121
2.3959741592407227,0.35757591517685344,0.05751411120096842,0.014521078192461491,1.0,0.15,4,3,500,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.378565475287772,-14.366817359392753,-20.065963718097283,-17.60378218425927,2.390297633563164,172
2.8646833896636963,0.6495078223980295,0.16845941543579102,0.12205552315218819,1.0,0.15,6,1,300,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.987998588368526,-19.231346293300714,-20.628090052096343,-19.61581164458853,0.7226503105946702,521
3.034728686014811,0.19733824315577644,0.07403079668680827,0.01597483530073441,1.0,0.15,6,1,300,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.509086476593055,-17.352787117962396,-20.53606333163611,-18.79931230873052,1.3156709665579078,431
2.5022565523783364,0.11437698846093691,0.06666922569274902,0.01616646886892053,1.0,0.15,6,1,300,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.96748455970306,-17.847540401888036,-20.56828109086593,-19.12776868415234,1.1165051797395393,474
2.246140718460083,0.253648511006535,0.07572348912556966,0.04960272668085343,1.0,0.15,6,1,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.531527142945684,-16.711146501293424,-20.38871493942537,-18.543796194554826,1.5013860932499676,394
2.579805294672648,0.15649552116058657,0.0612944761912028,0.00501985133883188,1.0,0.15,6,1,300,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-19.058153871650546,-17.781845908155425,-20.695543735960253,-19.178514505255407,1.1925529392945111,481
3.120833079020182,0.5907248903884048,0.07422820727030437,0.02743729683268565,1.0,0.15,6,1,300,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.654026272276493,-17.522478945528125,-20.328969113647098,-18.835158110483906,1.1528814113765598,437
2.7273356119791665,0.7920980205346415,0.06783270835876465,0.011676462015564689,1.0,0.15,6,1,300,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.992373570748626,-17.668226307452077,-20.436610800199517,-19.03240355946674,1.1305426351738368,465
3.7283872763315835,0.7617144344908577,0.08512036005655925,0.025239878182742696,1.0,0.15,6,1,300,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.574599350456744,-16.724557996853513,-20.387595949056426,-18.562251098788895,1.495454472573286,395
4.866641124089559,0.24118341731373918,0.07386541366577148,0.008773302894531317,1.0,0.15,6,1,500,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-19.572026648146018,-22.03702682197841,-20.766829331594664,-20.791960933906363,1.0064890005441351,566
3.5901731650034585,0.058747774682474,0.0838917891184489,0.028995912736342496,1.0,0.15,6,1,500,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.771809865615904,-18.802499366423366,-20.589596864776937,-19.387968698938735,0.8497717921366547,503
3.9890572230021157,0.19225127501691366,0.09281007448832194,0.018134762931039057,1.0,0.15,6,1,500,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-19.65910320556359,-20.414450081789692,-20.726023070470152,-20.26652545260781,0.44795146423990123,553
4.149237473805745,0.705781926335316,0.07391643524169922,0.012282018989721054,1.0,0.15,6,1,500,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.691088032909228,-17.39664357001977,-20.440349871830716,-18.842693824919905,1.2472036054174167,440
3.7280986309051514,0.35053716581964506,0.059151649475097656,0.0035354645708659664,1.0,0.15,6,1,500,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-19.5257227360429,-20.147648460998553,-20.825179133169616,-20.166183443403693,0.5306627247684129,547
3.489585558573405,0.16891990377731636,0.0605618953704834,0.008712972355911825,1.0,0.15,6,1,500,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-19.087786228593863,-18.606270267104016,-20.452042694188005,-19.382033063295296,0.7817309268304276,502
3.595773935317993,0.6132094762859507,0.09711011250813802,0.010187168334497159,1.0,0.15,6,1,500,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-19.42136555980265,-20.41986339982908,-20.651486011107433,-20.16423832357972,0.5337335264500379,545
3.2087783018747964,0.07450513567313567,0.055816332499186196,0.0015875236075001047,1.0,0.15,6,1,500,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.907095859506864,-17.995148040684345,-20.63566775272583,-19.17930388430568,1.0950369838483587,482
1.9671347935994465,0.1782396955635475,0.0589444637298584,0.010269473870025482,1.0,0.15,6,3,300,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.84527261128437,-15.3514919362352,-20.308999157502043,-18.16858790167387,2.0796868529330252,323
1.9312682151794434,0.01991255114004873,0.038965066274007164,0.006826282846464831,1.0,0.15,6,3,300,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.47712907166609,-15.036236861356826,-20.24744702778844,-17.92027098693712,2.1635997850150974,261
2.18894092241923,0.24741586183537714,0.05945030848185221,0.020538925769359687,1.0,0.15,6,3,300,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.867200268381247,-15.50095184524531,-20.433712345797414,-18.267288153141322,2.0579848474434868,344
1.821499188741048,0.0806489828192184,0.05638496081034342,0.013455365111375909,1.0,0.15,6,3,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.38986508233504,-14.768075573492803,-20.181163356138704,-17.779701337322184,2.251607526850341,222
1.9166019757588704,0.0952147441225778,0.056545098622639976,0.018041516789679937,1.0,0.15,6,3,300,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.735499438926933,-14.60407366724672,-20.296573754414684,-17.878715620196115,2.4016241996658634,249
1.7959308624267578,0.2087853540234506,0.049201011657714844,0.01532886244998714,1.0,0.15,6,3,300,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.44473186315455,-14.512781501908282,-20.206181954240222,-17.72123177310102,2.3799567871264644,202
1.947941780090332,0.18674964175203843,0.04997730255126953,0.013010158376124951,1.0,0.15,6,3,300,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.865968033283778,-14.855010404995156,-20.360842323665324,-18.027273587314752,2.324665217393145,289
1.9681695302327473,0.1459319661945919,0.04847176869710287,0.010362662035877716,1.0,0.15,6,3,300,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.5462251733671,-14.633727711610964,-20.320082841900785,-17.83334524229295,2.375543027609976,236
3.302489995956421,0.41720335911281436,0.06956871350606282,0.018219919654502516,1.0,0.15,6,3,500,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-19.40727867209841,-15.444952066112496,-20.51839586852111,-18.45687553557734,2.1775226895842614,380
3.0550708770751953,0.0635866804328432,0.06963507334391277,0.0031021206985345586,1.0,0.15,6,3,500,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.82505821623395,-15.7620295278852,-20.4148391673595,-18.33397563715955,1.9309809182380184,359
3.167668024698893,0.2810444922606804,0.0715329647064209,0.018947077637457673,1.0,0.15,6,3,500,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-19.32485542848705,-15.482355340974303,-20.55903611413624,-18.455415627865865,2.161807283012091,378
3.2951552073160806,0.31823717473489,0.05461947123209635,0.0069809561035183475,1.0,0.15,6,3,500,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.666442232635937,-15.406065253229512,-20.30562703755249,-18.126044841139315,2.0364099824858135,313
2.9997647603352866,0.2323304498517942,0.05804800987243652,0.008734964036737573,1.0,0.15,6,3,500,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-19.24356281540698,-15.158733173732902,-20.411689622809277,-18.27132853731639,2.252009100424778,346
3.121641159057617,0.03306726028559229,0.05552220344543457,0.004497013120361942,1.0,0.15,6,3,500,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.682526366566826,-15.107227816015273,-20.320261910736416,-18.036672031106175,2.1766605898572036,294
3.057649532953898,0.19684854644390118,0.060704310735066734,0.012442412501081683,1.0,0.15,6,3,500,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-19.372095180216608,-15.378383375601683,-20.51768516564926,-18.422721240489185,2.2028903559296427,371
3.2744691371917725,0.404246093648417,0.0711675484975179,0.0122484218985907,1.0,0.15,6,3,500,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.8829345571062,-15.209936875304729,-20.463812908680325,-18.18556144703042,2.2008407915328174,327
3.580297311147054,0.15365550955844848,0.06983415285746257,0.01878529063809331,1.0,0.15,8,1,300,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-20.19888668316033,-21.432226905200768,-20.859421099236926,-20.830178229199344,0.5039334512358513,568
3.236622174580892,0.028654492804302347,0.04763611157735189,0.0023820841215127053,1.0,0.15,8,1,300,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-19.62795585709224,-20.303912588402646,-20.611412967792983,-20.181093804429292,0.41077999985351804,548
3.867581049601237,0.3582358616975522,0.051520983378092446,0.00560267382355977,1.0,0.15,8,1,300,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-19.349764107511255,-20.347756649424493,-20.757348673703635,-20.15162314354646,0.5911428715303679,544
3.062837998072306,0.11086182386151594,0.05604100227355957,0.007874214388395468,1.0,0.15,8,1,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.944595040556955,-20.715905693077193,-20.49906789239095,-20.05318954200837,0.7888772546845039,541
3.6821118195851645,0.12437186854000144,0.05234384536743164,0.0049837166286631485,1.0,0.15,8,1,300,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-19.94449099613599,-21.488341932701264,-20.97664853192224,-20.803160486919833,0.6421020193616365,567
3.4264894326527915,0.1295816760336167,0.07548340161641438,0.015309400048724454,1.0,0.15,8,1,300,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-19.285883160057843,-20.945332349559333,-20.471673748851945,-20.234296419489706,0.6979512401811699,552
3.625623861948649,0.2281729346549705,0.05450828870137533,0.009276178478585627,1.0,0.15,8,1,300,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-19.45700238152472,-20.26785500620186,-20.77002772045418,-20.16496170272692,0.5409554258240356,546
3.4399821758270264,0.12237784810185416,0.07026489575703938,0.0156241537423864,1.0,0.15,8,1,300,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-19.073653654396338,-20.15507453219987,-20.505018143898116,-19.911248776831442,0.6092560078693848,537
6.273440599441528,0.3744279483786702,0.10626999537150066,0.030674940076399173,1.0,0.15,8,1,500,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-21.10919916518877,-23.569307362446267,-20.94387645104301,-21.87412765955935,1.200571688478164,576
5.463543335596721,0.17474646279920156,0.10164745648701985,0.029598863938352767,1.0,0.15,8,1,500,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-19.916774808113335,-21.107050478690383,-20.762684313439433,-20.59550320008105,0.5001007808363707,565
5.807807842890422,0.048004625325422594,0.07257246971130371,0.008874602270000519,1.0,0.15,8,1,500,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-19.774543878246593,-22.434722776118264,-20.94597633416122,-21.051747662842022,1.088585817363859,572
5.488662640253703,0.2528157861018166,0.05966933568318685,0.0025858191209363586,1.0,0.15,8,1,500,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-19.21777451421883,-21.593863283631475,-20.626293531317565,-20.479310443055958,0.9755861421758757,562
5.963561932245891,0.28755576418381407,0.060926357905069985,0.006743148362547135,1.0,0.15,8,1,500,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-20.568971508806083,-23.19194686629711,-21.099440612099052,-21.620119662400743,1.1323515168499578,575
5.278347333272298,0.20486567689772664,0.06530944506327312,0.006515501723790659,1.0,0.15,8,1,500,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.15, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-19.560340529340344,-21.52409757763825,-20.66519794419382,-20.583212017057473,0.8037937983385343,564
